"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:15:00","37.20405661233235","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:15:00","42.564375013563165","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:15:00","23.51826604557922","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:15:00","28.61490399911689","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:15:00","74.42981206989226","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:15:00","17.891934720813296","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T13:30:00","287.62372203391067","kWh","2025","11","27"
"246215","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:30:00","0.2448084976671574","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:30:00","17.59234566851209","kWh","2025","11","27"
"246220","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:30:00","38.236684387177235","kWh","2025","11","27"
"246214","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:30:00","31.345326222993123","kWh","2025","11","27"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:30:00","38.6524348870075","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:30:00","74.84333396479798","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:30:00","23.194467071238904","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:30:00","29.1775696103011","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:30:00","43.24232887257046","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T13:45:00","284.5288660283783","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:45:00","74.7868194251042","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:45:00","23.171251661085215","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:45:00","18.029001887881506","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:45:00","29.817497389231185","kWh","2025","11","27"
"246215","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:45:00","0.24476847569613405","kWh","2025","11","27"
"246220","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:45:00","40.27720694163193","kWh","2025","11","27"
"246214","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:45:00","32.007010220321824","kWh","2025","11","27"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:45:00","39.70975155690064","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T13:45:00","42.9165898438155","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T14:00:00","288.26477882613335","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:00:00","17.544110778739366","kWh","2025","11","27"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:00:00","39.80717899900706","kWh","2025","11","27"
"246215","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:00:00","0.24483648408087902","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:00:00","74.61428439988755","kWh","2025","11","27"
"246220","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:00:00","40.41647289052606","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:00:00","42.52191613511337","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:00:00","28.864615445087352","kWh","2025","11","27"
"246214","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:00:00","31.625147223797782","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:00:00","22.92609551447366","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T14:15:00","285.0425869336916","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:15:00","74.48068694842048","kWh","2025","11","27"
"246214","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:15:00","31.086608333760715","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:15:00","22.865526013521013","kWh","2025","11","27"
"246215","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:15:00","0.24469866609394864","kWh","2025","11","27"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:15:00","40.297726888267015","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:15:00","17.367516997883406","kWh","2025","11","27"
"246220","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:15:00","38.69352189232906","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:15:00","29.136153999914725","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:15:00","43.39598143291194","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T14:30:00","289.440136963619","kWh","2025","11","27"
"246220","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:30:00","39.67880571782589","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:30:00","23.110370145588337","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:30:00","73.6794904917758","kWh","2025","11","27"
"246214","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:30:00","31.479080222073634","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:30:00","42.796913420612306","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:30:00","18.19961911283744","kWh","2025","11","27"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:30:00","39.6594550572165","kWh","2025","11","27"
"246215","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:30:00","0.24484141305360635","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:30:00","29.63317516630515","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T14:45:00","285.45882603629985","kWh","2025","11","27"
"246220","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:45:00","38.54800572734326","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:45:00","42.79941708794951","kWh","2025","11","27"
"246215","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:45:00","0.24472537523251958","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:45:00","28.98047727856475","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:45:00","73.24196005321107","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:45:00","23.022228620850946","kWh","2025","11","27"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:45:00","42.98361372078303","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:45:00","17.66618022249701","kWh","2025","11","27"
"246214","Ohio Stadium","082","ELECTRICITY","2025-11-27T14:45:00","33.24285033255505","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T15:00:00","286.61812355723146","kWh","2025","11","27"
"246214","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:00:00","30.05048839021474","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:00:00","28.89857149859114","kWh","2025","11","27"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:00:00","47.57476700001707","kWh","2025","11","27"
"246215","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:00:00","0.2447626064841946","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:00:00","43.00750144694466","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:00:00","73.87181746908774","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:00:00","22.835953792149667","kWh","2025","11","27"
"246220","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:00:00","38.74762483028074","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:00:00","17.541071499596967","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T15:15:00","288.2496563167766","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:15:00","42.62641086101377","kWh","2025","11","27"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:15:00","50.98194477787552","kWh","2025","11","27"
"246214","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:15:00","32.39995883163841","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:15:00","17.635576056501208","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:15:00","22.75066678492585","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:15:00","29.300686835856176","kWh","2025","11","27"
"246220","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:15:00","39.52270505752415","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:15:00","73.48987495771298","kWh","2025","11","27"
"246215","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:15:00","0.24477248322606707","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T15:30:00","286.13673187994254","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:30:00","17.713208498784027","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:30:00","73.12016050777709","kWh","2025","11","27"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:30:00","51.426332835104944","kWh","2025","11","27"
"246215","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:30:00","0.24471954768756404","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:30:00","42.552452628831375","kWh","2025","11","27"
"246214","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:30:00","32.714481778841005","kWh","2025","11","27"
"246220","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:30:00","39.59897966279958","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:30:00","22.709591568785253","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:30:00","28.597829497496903","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T15:45:00","288.4110407902874","kWh","2025","11","27"
"246220","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:45:00","38.654351225886494","kWh","2025","11","27"
"246215","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:45:00","0.24468161406538758","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:45:00","29.876345502131926","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:45:00","17.299497389678532","kWh","2025","11","27"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:45:00","50.61797794280264","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:45:00","42.65250165184184","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:45:00","73.47774643922845","kWh","2025","11","27"
"246214","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:45:00","30.565259222379733","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T15:45:00","22.932083119746142","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T16:00:00","285.0465727964141","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:00:00","23.28987793735927","kWh","2025","11","27"
"246214","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:00:00","31.724325332945835","kWh","2025","11","27"
"246220","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:00:00","40.03464149760082","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:00:00","73.69107955543014","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:00:00","42.825266529941004","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:00:00","30.068218554176077","kWh","2025","11","27"
"246215","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:00:00","0.24476733425399289","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:00:00","18.093762499739725","kWh","2025","11","27"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:00:00","52.582101389129335","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T16:15:00","287.28235263166675","kWh","2025","11","27"
"246214","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:15:00","32.46331633413055","kWh","2025","11","27"
"246215","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:15:00","0.24467470091146726","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:15:00","22.751577489024495","kWh","2025","11","27"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:15:00","50.94360172326056","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:15:00","18.05781494423747","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:15:00","42.76848351170774","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:15:00","73.53797339449017","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:15:00","28.880201223140276","kWh","2025","11","27"
"246220","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:15:00","37.924525169959914","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T16:30:00","287.90100618109216","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:30:00","18.105134722112368","kWh","2025","11","27"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:30:00","53.57166877822485","kWh","2025","11","27"
"246220","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:30:00","42.289637663575505","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:30:00","42.68255822353531","kWh","2025","11","27"
"246214","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:30:00","32.5665336656648","kWh","2025","11","27"
"246215","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:30:00","0.24470343066651062","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:30:00","29.352134721608216","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:30:00","73.90676047494634","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:30:00","22.76597003868781","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T16:45:00","284.5831037972841","kWh","2025","11","27"
"246220","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:45:00","40.42410988791535","kWh","2025","11","27"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:45:00","51.86959477672198","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:45:00","42.70245199474661","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:45:00","74.16703085487708","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:45:00","29.155589944484333","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:45:00","22.692153110788205","kWh","2025","11","27"
"246215","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:45:00","0.24467441234543608","kWh","2025","11","27"
"246214","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:45:00","31.488991334037856","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T16:45:00","18.18873161079362","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T17:00:00","290.1255582006108","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:00:00","18.161314222166936","kWh","2025","11","27"
"246220","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:00:00","40.476621556406215","kWh","2025","11","27"
"246215","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:00:00","0.24465010167409976","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:00:00","22.91347108018895","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:00:00","74.90883789230138","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:00:00","29.288260387326588","kWh","2025","11","27"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:00:00","52.63538055561017","kWh","2025","11","27"
"246214","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:00:00","32.355314055157365","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:00:00","42.924101279671305","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T17:15:00","285.2259583372346","kWh","2025","11","27"
"246217","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:15:00","29.412053501927296","kWh","2025","11","27"
"246219","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:15:00","42.58129625052058","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:15:00","74.85428001534814","kWh","2025","11","27"
"246215","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:15:00","0.2446999170545799","kWh","2025","11","27"
"246218","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:15:00","23.14444361865676","kWh","2025","11","27"
"246220","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:15:00","41.2735256652534","kWh","2025","11","27"
"246213","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:15:00","18.111961443092053","kWh","2025","11","27"
"246216","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:15:00","43.50686077799493","kWh","2025","11","27"
"246214","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:15:00","33.24183316613625","kWh","2025","11","27"
"247516","Ohio Stadium","082","HEAT","2025-11-27T17:30:00","287.08582579558947","kWh","2025","11","27"
"246221","Ohio Stadium","082","ELECTRICITY","2025-11-27T17:30:00","74.43846912250854","kWh","2025","11","27"
